2013-01-14 12:00:00    2.54
2013-01-14 15:00:00   15.26
2013-01-14 18:00:00   10.43
2013-01-14 21:00:00    0.00
2013-01-15 00:00:00    0.00
2013-01-15 03:00:00    0.00
2013-01-15 06:00:00    0.00
2013-01-15 09:00:00    0.00
2013-01-15 12:00:00   60.22
2013-01-15 15:00:00  166.43
2013-01-15 18:00:00   55.36
2013-01-15 21:00:00    0.00
2013-01-16 00:00:00    0.00
2013-01-16 03:00:00    0.00
2013-01-16 06:00:00    0.00
2013-01-16 09:00:00    0.00
2013-01-16 12:00:00   20.84
2013-01-16 15:00:00   76.02
2013-01-16 18:00:00   27.42
2013-01-16 21:00:00    0.00
2013-01-17 00:00:00    0.00
2013-01-17 03:00:00    0.00
2013-01-17 06:00:00    0.00
2013-01-17 09:00:00    0.00
2013-01-17 12:00:00   90.41
2013-01-17 15:00:00  220.13
2013-01-17 18:00:00   57.37
2013-01-17 21:00:00    0.00
2013-01-18 00:00:00    0.00
2013-01-18 03:00:00    0.00
2013-01-18 06:00:00    0.00
2013-01-18 09:00:00    0.00
2013-01-18 12:00:00  133.46
2013-01-18 15:00:00  258.95
2013-01-18 18:00:00   79.30
2013-01-18 21:00:00    0.00
2013-01-19 00:00:00    0.00
2013-01-19 03:00:00    0.00
2013-01-19 06:00:00    0.00
2013-01-19 09:00:00    0.00
2013-01-19 12:00:00  122.21
2013-01-19 15:00:00  255.78
2013-01-19 18:00:00   65.81
2013-01-19 21:00:00    0.00
2013-01-20 00:00:00    0.00
2013-01-20 03:00:00    0.00
2013-01-20 06:00:00    0.00
2013-01-20 09:00:00    0.00
2013-01-20 12:00:00  112.27
2013-01-20 15:00:00  247.81
2013-01-20 18:00:00   58.33
2013-01-20 21:00:00    0.00
2013-01-21 00:00:00    0.00
2013-01-21 03:00:00    0.00
2013-01-21 06:00:00    0.00
2013-01-21 09:00:00    0.00
2013-01-21 12:00:00  136.79
2013-01-21 15:00:00  262.01
2013-01-21 18:00:00   72.68
2013-01-21 21:00:00    0.00
2013-01-22 00:00:00    0.00
2013-01-22 03:00:00    0.00
2013-01-22 06:00:00    0.00
2013-01-22 09:00:00    0.00
2013-01-22 12:00:00  113.08
2013-01-22 15:00:00  179.38
2013-01-22 18:00:00   67.24
2013-01-22 21:00:00    0.00
2013-01-23 00:00:00    0.00
2013-01-23 03:00:00    0.00
2013-01-23 06:00:00    0.00
2013-01-23 09:00:00    0.00
2013-01-23 12:00:00   21.40
2013-01-23 15:00:00   31.65
2013-01-23 18:00:00   11.60
2013-01-23 21:00:00    0.00
2013-01-24 00:00:00    0.00
2013-01-24 03:00:00    0.00
2013-01-24 06:00:00    0.00
2013-01-24 09:00:00    0.00
2013-01-24 12:00:00   70.90
2013-01-24 15:00:00  162.66
2013-01-24 18:00:00   51.13
2013-01-24 21:00:00    0.00
2013-01-25 00:00:00    0.00
2013-01-25 03:00:00    0.00
2013-01-25 06:00:00    0.00
2013-01-25 09:00:00    0.00
2013-01-25 12:00:00   23.86
2013-01-25 15:00:00   88.30
2013-01-25 18:00:00    6.51
2013-01-25 21:00:00    0.00
2013-01-26 00:00:00    0.00
2013-01-26 03:00:00    0.00
2013-01-26 06:00:00    0.00
2013-01-26 09:00:00    0.00
2013-01-26 12:00:00  114.71
2013-01-26 15:00:00  213.60
2013-01-26 18:00:00   81.33
2013-01-26 21:00:00    0.00
2013-01-27 00:00:00    0.00
2013-01-27 03:00:00    0.00
2013-01-27 06:00:00    0.00
2013-01-27 09:00:00    0.13
2013-01-27 12:00:00   86.83
2013-01-27 15:00:00  167.50
2013-01-27 18:00:00   18.93
2013-01-27 21:00:00    0.00
2013-01-28 00:00:00    0.00
2013-01-28 03:00:00    0.00
2013-01-28 06:00:00    0.00
2013-01-28 09:00:00    0.00
2013-01-28 12:00:00   12.77
2013-01-28 15:00:00  106.64
2013-01-28 18:00:00   35.44
2013-01-28 21:00:00    0.00
2013-01-29 00:00:00    0.00
2013-01-29 03:00:00    0.00
2013-01-29 06:00:00    0.00
2013-01-29 09:00:00    0.86
2013-01-29 12:00:00  159.59
2013-01-29 15:00:00  154.80
2013-01-29 18:00:00   24.40
2013-01-29 21:00:00    0.00
2013-01-30 00:00:00    0.00
2013-01-30 03:00:00    0.00
2013-01-30 06:00:00    0.00
2013-01-30 09:00:00    0.53
2013-01-30 12:00:00  105.96
2013-01-30 15:00:00   84.26
2013-01-30 18:00:00   13.76
2013-01-30 21:00:00    0.00
2013-01-31 00:00:00    0.00
2013-01-31 03:00:00    0.00
2013-01-31 06:00:00    0.00
2013-01-31 09:00:00    0.56
2013-01-31 12:00:00  147.88
2013-01-31 15:00:00  260.12
2013-01-31 18:00:00   91.41
2013-01-31 21:00:00    0.00
2013-02-01 00:00:00    0.00
2013-02-01 03:00:00    0.00
2013-02-01 06:00:00    0.00
2013-02-01 09:00:00    0.05
2013-02-01 12:00:00   22.18
2013-02-01 15:00:00   69.53
2013-02-01 18:00:00   32.54
2013-02-01 21:00:00    0.00
2013-02-02 00:00:00    0.00
2013-02-02 03:00:00    0.00
2013-02-02 06:00:00    0.00
2013-02-02 09:00:00    0.69
2013-02-02 12:00:00   83.95
2013-02-02 15:00:00  156.89
2013-02-02 18:00:00   50.42
2013-02-02 21:00:00    0.00
2013-02-03 00:00:00    0.00
2013-02-03 03:00:00    0.00
2013-02-03 06:00:00    0.00
2013-02-03 09:00:00    1.48
2013-02-03 12:00:00  142.24
2013-02-03 15:00:00  227.82
2013-02-03 18:00:00   79.91
2013-02-03 21:00:00    0.00
2013-02-04 00:00:00    0.00
2013-02-04 03:00:00    0.00
2013-02-04 06:00:00    0.00
2013-02-04 09:00:00    1.30
2013-02-04 12:00:00  155.39
2013-02-04 15:00:00  258.12
2013-02-04 18:00:00   98.00
2013-02-04 21:00:00    0.00
2013-02-05 00:00:00    0.00
2013-02-05 03:00:00    0.00
2013-02-05 06:00:00    0.00
2013-02-05 09:00:00    1.20
2013-02-05 12:00:00  111.96
