2011/04/01 22:00:00  -0.0154  -0.0718
2011/04/01 22:30:00  -0.0166  -0.0786
2011/04/01 23:00:00  -0.0180  -0.0863
2011/04/01 23:30:00  -0.0200  -0.0951
2011/04/02 00:00:00  -0.0222  -0.1049
2011/04/02 00:30:00  -0.0252  -0.1159
2011/04/02 01:00:00  -0.0288  -0.1285
2011/04/02 01:30:00  -0.0331  -0.1423
2011/04/02 02:00:00  -0.0382  -0.1578
2011/04/02 02:30:00  -0.0454  -0.1780
2011/04/02 03:00:00  -0.0551  -0.2045
2011/04/02 03:30:00  -0.0680  -0.2357
2011/04/02 04:00:00  -0.0842  -0.2716
2011/04/02 04:30:00  -0.1049  -0.3131
2011/04/02 05:00:00  -0.1310  -0.3595
2011/04/02 05:30:00  -0.1637  -0.4133
2011/04/02 06:00:00  -0.2049  -0.4733
2011/04/02 06:30:00  -0.2561  -0.5395
2011/04/02 07:00:00  -0.3211  -0.6114
2011/04/02 07:30:00  -0.3977  -0.6860
2011/04/02 08:00:00  -0.4869  -0.7558
2011/04/02 08:30:00  -0.5747  -0.7997
2011/04/02 09:00:00  -0.6711  -0.8351
2011/04/02 09:30:00  -0.7763  -0.8558
2011/04/02 10:00:00  -0.8834  -0.8617
2011/04/02 10:30:00  -0.9885  -0.8475
2011/04/02 11:00:00  -1.0884  -0.8111
2011/04/02 11:30:00  -1.1743  -0.7538
2011/04/02 12:00:00  -1.2411  -0.6794
2011/04/02 12:30:00  -1.2863  -0.5917
2011/04/02 13:00:00  -1.3069  -0.4938
2011/04/02 13:30:00  -1.3022  -0.3907
2011/04/02 14:00:00  -1.2753  -0.2918
2011/04/02 14:30:00  -1.2263  -0.2010
2011/04/02 15:00:00  -1.1645  -0.1182
2011/04/02 15:30:00  -1.0916  -0.0476
2011/04/02 16:00:00  -1.0125   0.0089
2011/04/02 16:30:00  -0.9316   0.0552
2011/04/02 17:00:00  -0.8439   0.0887
2011/04/02 17:30:00  -0.7439   0.1098
2011/04/02 18:00:00  -0.6528   0.1223
2011/04/02 18:30:00  -0.5716   0.1268
2011/04/02 19:00:00  -0.4997   0.1273
2011/04/02 19:30:00  -0.4381   0.1247
2011/04/02 20:00:00  -0.3835   0.1201
2011/04/02 20:30:00  -0.3371   0.1135
2011/04/02 21:00:00  -0.2967   0.1067
2011/04/02 21:30:00  -0.2619   0.0996
2011/04/02 22:00:00  -0.2319   0.0923
2011/04/02 22:30:00  -0.2060   0.0849
2011/04/02 23:00:00  -0.1840   0.0780
2011/04/02 23:30:00  -0.1649   0.0720
2011/04/03 00:00:00  -0.1505   0.0670
2011/04/03 00:30:00  -0.1388   0.0630
2011/04/03 01:00:00  -0.1287   0.0593
2011/04/03 01:30:00  -0.1194   0.0555
2011/04/03 02:00:00  -0.1114   0.0522
2011/04/03 02:30:00  -0.1039   0.0489
2011/04/03 03:00:00  -0.0973   0.0458
2011/04/03 03:30:00  -0.0913   0.0432
2011/04/03 04:00:00  -0.0860   0.0405
2011/04/03 04:30:00  -0.0810   0.0379
2011/04/03 05:00:00  -0.0765   0.0357
2011/04/03 05:30:00  -0.0725   0.0335
2011/04/03 06:00:00  -0.0688   0.0315
2011/04/03 06:30:00  -0.0658   0.0298
2011/04/03 07:00:00  -0.0625   0.0281
2011/04/03 07:30:00  -0.0598   0.0265
2011/04/03 08:00:00  -0.0571   0.0249
2011/04/03 08:30:00  -0.0548   0.0236
2011/04/03 09:00:00  -0.0526   0.0223
2011/04/03 09:30:00  -0.0508   0.0210
2011/04/03 10:00:00  -0.0488   0.0200
2011/04/03 10:30:00  -0.0473   0.0189
2011/04/03 11:00:00  -0.0456   0.0179
2011/04/03 11:30:00  -0.0441   0.0169
2011/04/03 12:00:00  -0.0427   0.0161
2011/04/03 12:30:00  -0.0415   0.0152
2011/04/03 13:00:00  -0.0403   0.0145
2011/04/03 13:30:00  -0.0391   0.0137
2011/04/03 14:00:00  -0.0380   0.0130
2011/04/03 14:30:00  -0.0370   0.0123
2011/04/03 15:00:00  -0.0349   0.0118
2011/04/03 15:30:00  -0.0307   0.0110
2011/04/03 16:00:00  -0.0269   0.0101
2011/04/03 16:30:00  -0.0235   0.0090
2011/04/03 17:00:00  -0.0203   0.0078
2011/04/03 17:30:00  -0.0177   0.0066
2011/04/03 18:00:00  -0.0154   0.0053
2011/04/03 18:30:00  -0.0134   0.0041
2011/04/03 19:00:00  -0.0118   0.0030
2011/04/03 19:30:00  -0.0105   0.0020
2011/04/03 20:00:00  -0.0096   0.0010
2011/04/03 20:30:00  -0.0090   0.0001
2011/04/03 21:00:00  -0.0090  -0.0000
2011/04/03 21:30:00  -0.0090  -0.0000
2011/04/03 22:00:00  -0.0090  -0.0000
2011/04/03 22:30:00  -0.0090  -0.0000
2011/04/03 23:00:00  -0.0090  -0.0000
2011/04/03 23:30:00  -0.0090  -0.0000
2011/04/04 00:00:00  -0.0090  -0.0000
